b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V1_init,V1_final,V2_init,V2_final
1.441313265566957,689.2659449046791,2871.1902222661424,1796.3170887264776,344.6001804909626,344.6001804909626,2871.2246653480674,1796.2893767300639,1686.0412550912797,1685.9610394424851,1686.0412550912797,1685.9610394424851
0.906304828493543,5989.9741739740175,2215.030809328085,1670.2621240195226,2786.756049059799,2786.756049059799,2762.7984879352266,1538.8706535570373,4970.353312474757,4794.455149819093,4970.353312474757,4794.455149819093
1.1730317363207374,504.6971601244534,2896.5241885217197,2205.9201694831413,246.06368995508663,246.06368995508663,2998.5101329411073,2116.433062135347,1442.747122365236,1424.6676086757489,1442.747122365236,1424.6676086757489
0.2575820107261254,3591.6056557926536,316.88934182936737,1561.256912922346,2021.9681194092657,2021.9681194092657,1098.1823355670476,327.53681317572676,3848.7447512811586,4083.917271651309,3848.7447512811586,4083.917271651309
0.7094323905022322,5405.413960520304,2751.1182670233097,1591.8502251650348,2889.383224309346,2889.383224309346,2263.9737800603543,1705.5616785385068,4721.600799870105,4881.939100845899,4721.600799870105,4881.939100845899
0.5863761215204257,4306.1956353587075,979.3895204212943,132.50867242707722,1567.102938244072,1567.102938244072,548.5746305844535,1735.2354698067131,4214.263284139392,3595.3282444933157,4214.263284139392,3595.3282444933157
0.8340718153966251,560.3380854723453,740.3350923309222,2955.623829908602,232.8157585110995,232.8157585110995,992.0192734549931,2798.5656557888146,1520.19695121501,1385.7853650232762,1520.19695121501,1385.7853650232762
0.23023076826478828,1140.858608212511,2260.5317676150735,542.736145030741,474.78946694905795,474.78946694905795,1820.7328964855321,1173.7230644972435,2169.1555586193294,1978.9750640337602,2169.1555586193294,1978.9750640337602
1.1300753290680776,3798.758178014784,820.532238201781,2613.6924591492866,1920.4273652939282,1920.4273652939282,702.2777633382152,2689.777302808416,3958.1806399800817,3980.051823830458,3958.1806399800817,3980.051823830458
1.2724517485017615,3966.181477839393,2110.7887036495713,447.04536846127183,1983.4161029419008,1983.4161029419008,2111.7131679111408,445.4057361303477,4044.4649608943246,4044.7967332611493,4044.4649608943246,4044.7967332611493
0.33934157562466594,2953.131109564112,2420.130628995105,2360.944556332851,3021.1690796843186,3021.1690796843186,166.70495742434625,1525.0165170971047,3489.925455693801,4992.031299961606,3489.925455693801,4992.031299961606
0.16082846208149776,5723.434256723924,1894.489139345247,306.2949569863645,2701.9796419818304,2701.9796419818304,2291.6078733034415,228.5486435549859,4858.510386978455,4720.965430941582,4858.510386978455,4720.965430941582
1.2226558924750115,4208.810971089193,1693.5147269806953,1025.7747699939448,2123.59329942746,2123.59329942746,1670.3874537711154,1010.45954623369,4166.3379702168795,4185.289050642315,4166.3379702168795,4185.289050642315
0.7835204866091809,4719.246009146846,523.641700973027,1436.295948312108,2384.1090720710095,2384.1090720710095,1531.8426896062144,379.0230463151378,4411.752036811074,4434.58357644049,4411.752036811074,4434.58357644049
1.2834174647139718,2748.911439963992,1892.6816464290523,1314.822733604878,1374.8152865021348,1374.8152865021348,1886.8546193712577,1319.864775185621,3367.093377581162,3367.533775500194,3367.093377581162,3367.533775500194
1.1054783502672763,5786.022698393002,1446.4783316121761,1641.6192220833634,2814.604195625739,2814.604195625739,1526.7241568984205,1718.1122538674915,4885.003202532445,4818.35117524795,4885.003202532445,4818.35117524795
0.005078610639576431,4808.6931338697905,2741.7541968386113,1037.564524184687,2739.025462047481,2739.025462047481,749.8772282768725,2359.9629010165745,4453.365270990097,4753.218938375046,4453.365270990097,4753.218938375046
1.2153525409492385,3991.0042719278495,1468.842269192157,1421.3251250552732,1987.546694661785,1987.546694661785,1494.9595602554264,1411.0485054171054,4057.1015898402848,4049.006317512052,4057.1015898402848,4049.006317512052
0.362870709035443,1311.7179987828927,1260.6796734775821,2088.2129387432597,1636.0316124864569,1636.0316124864569,224.561907282386,1163.877046405468,2325.921349851048,3673.547245298516,2325.921349851048,3673.547245298516
1.2270168600699647,2595.381312776816,1454.78269838402,2995.0273205653834,1297.574630312642,1297.574630312642,1452.3954231632245,2997.5792588212717,3271.714305211356,3271.5680405158982,3271.714305211356,3271.5680405158982
0.5022518667809021,4893.793339636629,2137.8115250658134,324.61169964670665,1957.2989162287004,1957.2989162287004,2186.3283178556467,1255.1993873477206,4492.598409546109,4018.077988571322,4492.598409546109,4018.077988571322
1.2855835369847166,3637.539493809821,2807.1124483733447,1453.2209665679952,1817.878230329804,1817.878230329804,2812.5556274948253,1449.4934949431188,3873.277784243249,3872.3283747290548,3873.277784243249,3872.3283747290548
0.2003496818455918,2292.9110624767,1049.0395588150138,411.34856883427074,1002.2177560269109,1002.2177560269109,610.8739875656106,1137.88597064303,3075.1647732151646,2875.2183431573517,3075.1647732151646,2875.2183431573517
0.8690850741638854,570.8323738986469,486.49026026501184,226.35691905026246,280.2189398885699,280.2189398885699,324.79039443037846,398.3685373532971,1534.3664154637297,1520.332316138265,1534.3664154637297,1520.332316138265
0.09601398244698202,3643.975263618175,739.3059581923969,761.9226924078055,992.2850179270469,992.2850179270469,2999.4551572524824,161.08975903974047,3876.702696627319,2860.9350682609934,3876.702696627319,2860.9350682609934
1.4219145140106733,415.1176703132392,2744.727913600769,1346.9452798107984,207.55345340950123,207.55345340950123,2744.568610223049,1347.0560007954505,1308.459836622779,1308.4428731300015,1308.459836622779,1308.4428731300015
1.073236103367266,376.0139395110917,2285.302907951413,1142.6474434944992,165.5981876076973,165.5981876076973,2343.2097163525536,1129.481390943821,1245.3079450554214,1168.7391005553732,1245.3079450554214,1168.7391005553732
0.24205399835879954,3384.9656521542943,1375.614942702065,1638.2623748736864,787.7973629709419,787.7973629709419,1478.343148690253,3344.799274652986,3736.387576178608,2549.1597082842627,3736.387576178608,2549.1597082842627
0.30281858973791165,2289.6616997096976,748.4344845894399,1043.9193940701084,1346.8911597682581,1346.8911597682581,523.0003012464064,865.1337555773118,3072.9850400568475,3333.159032466038,3072.9850400568475,3333.159032466038
0.9901163989942858,2636.2502480011553,942.0388961383064,275.8858165086255,1465.591957891694,1465.591957891694,761.2786234806401,161.63590863503222,3297.3731942613535,3476.9329898366937,3297.3731942613535,3476.9329898366937
1.3543164970748052,5305.623459194964,483.3304890675307,228.08433695331254,2651.369620328828,2651.369620328828,483.06892376076763,231.16880770262307,4677.81453127712,4676.542892460269,4677.81453127712,4676.542892460269
0.03818741041720053,5742.739655324658,1554.4281773259524,721.4071962444056,2341.9659542189165,2341.9659542189165,1620.1726520853833,1714.3808555358964,4866.697474874798,4395.2144788789,4866.697474874798,4395.2144788789
0.8508949889702822,755.8079808517241,1175.166760459441,693.9306813625947,953.5482921922456,953.5482921922456,211.1073264824873,506.6165182232374,1765.5520399457853,2804.5367186080375,1765.5520399457853,2804.5367186080375
0.7431887810154504,4758.770445605867,2547.4385654401417,1179.935794120825,2692.8870312910726,2692.8870312910726,1674.7862657563865,1425.5051460431189,4430.188078849992,4713.015320183863,4430.188078849992,4713.015320183863
0.6342306035169784,5956.73398432433,2209.6969121033612,1173.9488600771665,2426.181356960775,2426.181356960775,807.6340031584596,3680.319487748847,4956.543124995838,4473.540924777673,4956.543124995838,4473.540924777673
1.3620598132453272,3278.0327705492186,2483.3525689518797,1519.543236397321,1638.6977514092835,1638.6977514092835,2485.19260564061,1518.277366886599,3676.8967244072624,3676.539302488739,3676.8967244072624,3676.539302488739
0.8068627209145217,183.92961756141793,2189.944298548178,2245.213390720895,83.60519682424592,83.60519682424592,2174.6685190491507,2277.1217898299574,870.9648336857916,830.4364837919636,870.9648336857916,830.4364837919636
1.1531967190775745,2419.1314250108744,2484.466973960618,2380.195013483921,1202.7816158963037,1202.7816158963037,2572.4673007714473,2305.6915765509852,3158.6719066287205,3149.8014225497195,3158.6719066287205,3149.8014225497195
0.46308965024116916,4866.339647663914,1962.6173132425033,143.57226475334883,1904.8654040546942,1904.8654040546942,67.8450094695728,3094.8570111124973,4479.979172251898,3963.893077090503,4479.979172251898,3963.893077090503
0.0804520062534888,3147.245304308142,2831.7633883657863,3.7787571143873544,1505.84710268133,1505.84710268133,2956.283515003004,14.712413608262997,3602.799413531293,3524.3596704265656,3602.799413531293,3524.3596704265656
1.1683850968446365,242.52223925282922,1383.753448310895,646.3310988651109,112.08127136090735,112.08127136090735,1398.7569927946608,649.6158178503134,1000.1164508183376,961.5155415282071,1000.1164508183376,961.5155415282071
0.6150915327743265,897.5909954831928,682.1983185107107,2688.2302661821896,376.7416925616073,376.7416925616073,614.0421594188216,2900.398764076219,1924.039704175904,1762.8348449328678,1924.039704175904,1762.8348449328678
0.6588544469957862,3145.1608279454003,2307.900177541034,582.8419151059875,1748.2078294465946,1748.2078294465946,2469.506510840896,69.88700990519594,3601.6061169502827,3797.399724428805,3601.6061169502827,3797.399724428805
0.1852832385189806,5434.088239986912,792.8124031370171,0.15362017276254747,1166.5592196746065,1166.5592196746065,1611.591643689858,2282.271602381121,4734.107651939124,3102.0098982541385,4734.107651939124,3102.0098982541385
0.9019988667251693,1160.440920028255,1653.723687751886,558.6405266807581,561.3660776338057,561.3660776338057,1746.8341375962423,503.15635404627375,2187.692629338083,2151.854322187621,2187.692629338083,2151.854322187621
0.6532182621930609,5827.311474475073,748.6850714313582,526.8519641962789,2143.7170242134,2143.7170242134,2342.1722547110753,473.1591611111384,4902.401791266865,4205.072738425162,4902.401791266865,4205.072738425162
0.9539391071027026,1827.7640219744717,381.91235061478915,2803.2042802372202,990.0250798583742,990.0250798583742,262.68399916574225,2770.0687002780073,2745.5847151223425,2857.6753084726465,2745.5847151223425,2857.6753084726465
0.8481827367419623,5677.8013256750455,829.7088529169191,1784.7938388290995,2552.97704066489,2552.97704066489,1957.5014826217803,1228.760451292377,4839.103178860526,4588.949079591535,4839.103178860526,4588.949079591535
1.2102410703985185,991.1035510962528,499.56971113108233,2741.33119202021,494.2511018767058,494.2511018767058,501.99900591875434,2741.435366008677,2021.7818913852823,2019.1268648054315,2021.7818913852823,2019.1268648054315
0.09698723483992899,2092.81894432443,1130.5294630895419,1799.7581553054683,1003.608678766164,1003.608678766164,774.049535676397,2241.731299705722,2937.9243937560054,2877.212829855604,2937.9243937560054,2877.212829855604
0.3696549984968262,1291.5471547071036,2133.4304840435548,677.0350227219789,968.6563982234816,968.6563982234816,1892.5153055426008,272.0838115823041,2307.968726585808,2826.667071932339,2307.968726585808,2826.667071932339
1.1096769677416913,2185.0921145564935,1543.2771448354727,803.5427981212428,1059.4125816799083,1059.4125816799083,1514.098278363941,898.9140160165598,3001.9929026132722,2956.1219571804486,3001.9929026132722,2956.1219571804486
0.20469631569976124,3420.1729942437187,1715.3817481233855,488.22618709016916,1146.256362933885,1146.256362933885,1246.7915634549163,2084.4011574701703,3755.7685677490895,3074.8976446872516,3755.7685677490895,3074.8976446872516
1.0183365232228965,5065.993419303749,737.9840153059073,2395.7454101057547,2593.4244882471185,2593.4244882471185,515.0415748417881,2497.7554416366775,4570.95659059448,4625.158154284636,4570.95659059448,4625.158154284636
0.12059393117606017,4180.4542535128585,2808.1087973769136,1692.6436812365562,3357.3347072311512,3357.3347072311512,987.2347234976409,979.1557664870639,4152.27897108597,5262.439356528553,4152.27897108597,5262.439356528553
0.445660295938308,397.1980890232806,1784.0002081758796,1542.417452283291,296.5937250902832,296.5937250902832,1469.9803795224495,1660.3559836615257,1279.9068442360929,1564.1224998606588,1279.9068442360929,1564.1224998606588
0.34690050894047686,5458.243795486273,2213.0570740591547,2555.6895141335726,2153.165246724993,2153.165246724993,2290.498866961132,3630.032437935322,4744.6179891219435,4214.329273135391,4744.6179891219435,4214.329273135391
0.9536972595909583,1059.6240194362636,2258.9598078625377,2360.0931469206434,553.545752890535,553.545752890535,2336.6752095654206,2234.8339248251946,2090.502462147323,2136.813139607442,2090.502462147323,2136.813139607442
0.5171604819005378,2739.0657671591903,455.279823088782,490.39204529426814,1303.2447035355665,1303.2447035355665,1002.5595289067695,75.59840022341622,3361.058072717162,3278.7082116204206,3361.058072717162,3278.7082116204206
0.20533818580752672,5315.2365139698395,2250.538149202912,2007.9253345672914,1999.8742654833788,1999.8742654833788,3047.1787993555836,2526.6605949224772,4682.050389429067,4061.5436968880285,4682.050389429067,4061.5436968880285
0.015016006122043957,1558.32546902575,897.2373872285185,1616.095829889586,1017.2255126585707,1017.2255126585707,826.9345430161598,1210.1780592011303,2535.1512248482386,2896.665895401946,2535.1512248482386,2896.665895401946
1.1657925495956905,2029.4884144307496,966.6755199565068,912.4493512315814,1017.7638215785887,1017.7638215785887,980.7293987401931,892.2856575041372,2893.130837924339,2897.4322421127054,2893.130837924339,2897.4322421127054
0.19700534782721668,1971.9732945757578,1987.706635357347,916.7476844541459,1574.0805948487516,1574.0805948487516,1529.2156389237296,198.95217154060407,2851.840950259806,3603.323603893489,2851.840950259806,3603.323603893489
0.6055659569609813,2182.939307689972,2734.3246324912816,1068.3050443555808,1431.8265028646244,1431.8265028646244,2344.3054603840133,777.5196813806411,3000.513719314483,3436.647453084625,3000.513719314483,3436.647453084625
1.212295490410479,701.4964814047848,743.3275252237523,1394.3537431036477,349.7105483356428,349.7105483356428,756.551738344263,1383.1363453484105,1700.9342835863679,1698.4163038371607,1700.9342835863679,1698.4163038371607
0.9090712001425614,3743.14108902603,469.8488722156866,2581.8222887683833,1627.8139498205544,1627.8139498205544,980.2446917303408,2558.8564807342736,3929.098214026462,3664.309656215237,3929.098214026462,3664.309656215237
0.3884975886465544,395.5709124228709,1552.1487078465068,2606.8334504846357,149.81664156518136,149.81664156518136,1592.7984341713573,2662.0239749054867,1277.2824965175728,1111.6544548583615,1277.2824965175728,1111.6544548583615
0.5363006312046127,5511.032720115236,2408.3454244753466,1227.9422953203227,4106.702276038285,4106.702276038285,89.06980225906854,844.7461102046207,4767.506359285186,5820.179695895426,4767.506359285186,5820.179695895426
0.931072288720533,1275.094343221117,2507.479124255171,529.4823518554675,576.6291744025493,576.6291744025493,2300.6827871801775,858.0371481873666,2293.2211882102733,2180.9117377949406,2293.2211882102733,2180.9117377949406
1.0494817735495499,3302.5803829345787,2616.39082391391,2653.8131075488463,1619.407049606161,1619.407049606161,2553.1046196221155,2780.7901241575782,3690.6383028152636,3654.8351819760846,3690.6383028152636,3654.8351819760846
0.6261090003475335,4571.018761313082,2252.002723024309,2408.955157440034,4366.369886167761,4366.369886167761,42.1923405469231,456.87432162287763,4341.914709799298,6001.365062141579,4341.914709799298,6001.365062141579
0.3193168097640752,4851.84531520093,209.23812967399846,956.5433024339501,2555.05740907702,2555.05740907702,426.0153357267598,481.39611513771337,4473.302415602721,4590.818418895565,4473.302415602721,4590.818418895565
0.711222299506675,5301.30988844434,2697.541932072641,2430.8908790325577,3280.132868793854,3280.132868793854,1198.0673840124982,2671.331681296975,4675.912569419875,5201.58263294391,4675.912569419875,5201.58263294391
0.48204683836127393,5510.225324802382,367.9925098595985,1831.044783953699,2608.5511045738804,2608.5511045738804,1331.6054995212703,1160.486935134443,4767.157114100244,4638.627077644591,4767.157114100244,4638.627077644591
1.2162453392128048,4471.395885281488,1949.568933245602,2615.353231620215,2240.5780486492727,2240.5780486492727,1938.6073693990863,2616.4860031979742,4294.3392226032065,4299.0235331506965,4294.3392226032065,4299.0235331506965
1.1948732620661817,515.4453074720375,60.319357074392066,2010.1861321441468,264.76989709425817,264.76989709425817,43.26289679126441,2013.0777772321014,1458.028728877769,1477.828669149404,1458.028728877769,1477.828669149404
0.49877986127859353,4778.924460807099,1581.313373550293,2467.937768027004,3765.0930628415235,3765.0930628415235,648.0159593122266,649.8360694659161,4439.559380114207,5572.853696306322,4439.559380114207,5572.853696306322
0.5773318192815186,4781.484373648417,2300.0674054835063,1338.8152871545526,2045.6631465842574,2045.6631465842574,2598.9431132394234,1730.0044531248843,4440.748283979368,4107.776865747148,4440.748283979368,4107.776865747148
0.6039042684791032,5662.141419652982,434.7562961439779,152.14933163792955,1775.567329962245,1775.567329962245,559.5514697017054,2138.26907629051,4832.425221949495,3826.9990713271477,4832.425221949495,3826.9990713271477
1.4002378879884543,5545.591373902488,2844.286740999922,2749.2476654008315,2772.7072816196687,2772.7072816196687,2844.3740174983545,2749.2756483167677,4782.431067970825,4782.354827991023,4782.431067970825,4782.354827991023
1.2387928518878788,2767.2291923419994,2558.0625919669096,51.294362179092225,1382.1266406852687,1382.1266406852687,2557.84440064197,54.421276104925326,3378.2932972060016,3376.4762802990986,3378.2932972060016,3376.4762802990986
0.7697488852874461,4196.948260210153,2374.8666484999267,1299.4515380089797,1975.5687881155552,1975.5687881155552,3087.404101083208,832.633258742872,4160.462327639802,4036.7872563498618,4160.462327639802,4036.7872563498618
0.4556649601523109,2533.4112610152997,1426.4367580002477,2015.3352498711274,1625.2548734480986,1625.2548734480986,1614.2757409843477,1110.2993528847617,3232.4188788085225,3661.428203871709,3232.4188788085225,3661.428203871709
0.40790272974687225,2729.152923555174,212.55264493727145,2485.891364524215,1907.5748190625911,1907.5748190625911,884.807086261262,727.5330128655077,3354.9706244477443,3966.71112793332,3354.9706244477443,3966.71112793332
0.7047150742421001,188.51384060806845,1598.7324248387838,1877.3552209787963,92.8560746377688,92.8560746377688,1604.7166945631564,1874.0857960340518,881.7519057046499,875.1750828423884,881.7519057046499,875.1750828423884
0.6541015759077219,5556.435688212083,595.1481311405242,2586.0174369881975,2710.5562538115723,2710.5562538115723,1758.5512973429504,1557.8722832100061,4787.104767583083,4728.452128384081,4787.104767583083,4728.452128384081
0.5217812215350045,2931.869075212476,2689.8604712400543,2202.804867501693,1591.3415641217116,1591.3415641217116,640.2856381700147,4001.4627175292153,3477.3393297824364,3623.0263046256778,3477.3393297824364,3623.0263046256778
0.4376758249336,101.61664624045729,152.47419420101082,2577.8147641994706,63.55242413474109,63.55242413474109,131.5226416614493,2573.183029337374,647.3769242586,724.0288047756355,647.3769242586,724.0288047756355
0.5823832710556238,2189.876898118784,1000.158652647928,1436.6452213199614,1064.1561250610152,1064.1561250610152,24.093865147088305,2474.1737285469767,3005.2778972142783,2962.7326164849096,3005.2778972142783,2962.7326164849096
1.26254198024034,5183.829586034131,1527.2342353876768,540.6253170962925,2594.946939018005,2594.946939018005,1523.25557183613,538.4735466312908,4623.811750000758,4626.515537641333,4623.811750000758,4626.515537641333
1.4156437897603418,1538.825557497919,2944.3310703495576,2282.286612541393,769.3884871653169,769.3884871653169,2944.2302397179337,2282.3769917055843,2519.2396418080593,2519.1998732955076,2519.2396418080593,2519.1998732955076
0.28779487795079634,3075.277154330778,1073.6625361246972,88.71189873494522,1043.2238750801123,1043.2238750801123,1098.0505288205075,1053.0761183327588,3561.368534001515,2933.449005559184,3561.368534001515,2933.449005559184
1.1981095063156468,5815.235956015789,1459.4135621450253,1809.02305670098,2908.5141400221123,2908.5141400221123,1461.670210409512,1804.9047398258285,4897.319709771658,4898.074357357993,4897.319709771658,4898.074357357993
0.6851492536416037,4287.090800854149,2004.135916593252,2675.241810015928,1219.5099766084074,1219.5099766084074,4362.619477421161,2164.7091736444036,4204.904408150686,3171.629603687952,4204.904408150686,3171.629603687952
0.6766083462537043,4851.14679996995,2577.376470491592,2258.7734014669827,2435.1161520824026,2435.1161520824026,1723.4161267863792,3093.5550045738873,4472.980395614546,4481.77061461651,4472.980395614546,4481.77061461651
1.1729201602858204,2725.8324708515183,570.8440309740189,2491.2537925262336,1366.1211526151221,1366.1211526151221,571.3485511884531,2484.2700634195835,3352.929073083326,3356.8689887939695,3352.929073083326,3356.8689887939695
0.35423069577119837,4595.502418458801,1898.1639502395224,459.0171940874389,2356.0491920067184,2356.0491920067184,2143.2237858677486,97.26434342695708,4353.527436141561,4408.409818725108,4353.527436141561,4408.409818725108
1.180493314502786,5275.243524715878,277.9597939309856,1537.9701799991776,2629.744612191043,2629.744612191043,308.851805620484,1522.7641922155092,4664.402750641208,4657.432518073736,4664.402750641208,4657.432518073736
0.4448044176845167,4239.8705687649335,2692.560906659376,2298.83286205492,3949.1911137038696,3949.1911137038696,328.6711909215182,1004.0029055467447,4181.682793023629,5707.47292067463,4181.682793023629,5707.47292067463
0.10728720182589685,3917.809658630358,2708.0869085019126,1017.153559975131,2879.04563063307,2879.04563063307,903.9436445602457,980.9105356407225,4019.7260150808393,4873.198009709131,4019.7260150808393,4873.198009709131
1.1064091320068183,4516.33963627209,40.95931460850699,2496.781949247375,2174.7169814012013,2174.7169814012013,82.63570458426182,2621.936421046544,4315.86730363847,4235.368057734892,4315.86730363847,4235.368057734892
0.09080491993148271,3273.426586080893,248.40798835359092,1790.7623877847286,1844.1414348759267,1844.1414348759267,384.67444307653886,1239.5401083358709,3674.3124887398862,3900.2001709801066,3674.3124887398862,3900.2001709801066
1.1359703206807235,3372.8990262668317,1627.9911747857523,83.95733400678328,1697.5367448302738,1697.5367448302738,1644.918334214523,44.7832138258288,3729.7219483093036,3741.9620266367724,3729.7219483093036,3741.9620266367724
0.42255669895450937,5091.000356821483,2779.1569124943,778.6023522435631,2119.5519669980854,2119.5519669980854,3185.6466974445384,1223.912464872919,4582.224362146136,4181.304719177046,4582.224362146136,4181.304719177046
0.8465267789664737,3526.5464680080613,2933.5578627607388,1749.3603721125428,2710.581440780531,2710.581440780531,1333.6472353214465,1454.571576493681,3813.7269133734485,4728.474097140522,3813.7269133734485,4728.474097140522
1.2318503847616682,5178.178035003464,2046.7447517586033,2985.4062078152606,2592.1892915427734,2592.1892915427734,2051.924820384793,2973.958282260655,4621.290560416288,4624.056587506426,4621.290560416288,4624.056587506426
0.6217509672795075,4748.8324283957645,1239.1298609782932,1190.173256592946,2166.1375874196797,2166.1375874196797,2046.0958561030875,799.6754600587356,4425.559751418188,4227.005406358627,4425.559751418188,4227.005406358627
0.39147587799644806,1787.778112634273,1397.8127311096548,1209.329734989152,1282.7681461323332,1282.7681461323332,1325.1877883653844,504.0990321244331,2715.3861232967824,3252.84873123975,2715.3861232967824,3252.84873123975
0.3090160322300403,3271.832206575142,1594.8351715281465,97.44677732193085,1238.1987459099248,1238.1987459099248,1591.9348387745883,895.685741301667,3673.4175607660945,3195.8395275132207,3673.4175607660945,3195.8395275132207
0.5457622873705762,1891.1060965171187,1945.9789776378625,387.46240886936533,801.0669648623502,801.0669648623502,2510.3224261822575,111.99255890986845,2792.7543285281818,2570.5389874910647,2792.7543285281818,2570.5389874910647
0.5198095938560482,4987.679696558572,1930.5662550420925,1119.956489836704,1462.3456072213037,1462.3456072213037,2173.2580274273846,2940.1442947667333,4535.488437741198,3473.0800752841283,4535.488437741198,3473.0800752841283
0.1665054699219592,1631.0792331824703,2.041422062657672,2450.074597921577,309.2233783377005,309.2233783377005,639.9370276867268,2824.7172393963915,2593.6556470614696,1597.07732757989,2593.6556470614696,1597.07732757989
0.084631039615371,262.5983397102946,785.2935993580863,2147.74586276199,116.67184054660332,116.67184054660332,839.75370808623,2122.441894381456,1040.6885449043566,981.0085864426962,1040.6885449043566,981.0085864426962
0.5121997629809878,4213.074292297648,1713.7532557571076,1670.89150711351,3172.4964831648213,3172.4964831648213,1008.7795019276936,243.7999254555886,4168.447585177865,5115.526735161278,4168.447585177865,5115.526735161278
0.8408855835784463,1651.284213360579,2783.5418669490414,2822.878851854932,906.4197210891612,906.4197210891612,2336.2510943956427,3108.5329671373984,2609.670646966091,2734.352222963292,2609.670646966091,2734.352222963292
1.1644086989754527,641.127420334875,591.8580351210167,1145.0342934480777,324.9158945783704,324.9158945783704,638.6258164466292,1089.4913290078366,1626.0989225349017,1637.1002041259671,1626.0989225349017,1637.1002041259671
0.46443900334809823,1840.9597380314137,1122.842432641792,1045.5474694489767,1300.0941067399224,1300.0941067399224,14.29803793976919,1394.7644609799897,2755.4778959331675,3274.742671516415,2755.4778959331675,3274.742671516415
1.259341854072347,1694.2152904617928,142.28797287506134,1812.1228508038137,852.4207399459312,852.4207399459312,131.20346964029972,1812.513718793564,2643.3768651965047,2651.653592824522,2643.3768651965047,2651.653592824522
1.3277137445256137,2207.814099596517,843.666253128507,1894.2761168455427,1103.007517734598,1103.007517734598,846.8919025948098,1892.7851377601019,3017.560856792215,3016.331158180086,3017.560856792215,3016.331158180086
0.031856764314457386,5573.679005394486,2779.3467156878983,2008.8439328851791,2540.3043743979015,2540.3043743979015,3141.478936228758,2139.69884829877,4794.526937898011,4577.545418971109,4794.526937898011,4577.545418971109
0.7737958460431975,2940.619129568804,927.9633033497269,1343.7640434658667,1437.736496103107,1437.736496103107,1591.4535355987625,745.3394223286409,3482.524458993579,3443.7326857897383,3482.524458993579,3443.7326857897383
1.1396123243723697,3371.2823359372956,2743.179039482613,1016.1480617760665,1674.0601046390302,1674.0601046390302,2754.595377411296,1027.8208479368573,3728.827980230195,3715.99659523358,3728.827980230195,3715.99659523358
0.04500186249024424,1352.6459782147033,796.9555968141497,1331.3306624495538,519.9470259779409,519.9470259779409,522.6689732967172,1918.2710210414402,2361.9291116897716,2070.948663285199,2361.9291116897716,2070.948663285199
0.11517378950701064,3978.0503859446635,1148.4013158818013,1101.1079450248596,1238.269022875813,1238.269022875813,3493.593554109282,257.3338812235289,4050.512027070554,3195.9302200290417,4050.512027070554,3195.9302200290417
0.2171271877163963,4398.994768874421,2513.4873731010216,1626.9854188918375,2668.2348935069294,2668.2348935069294,102.62898829548065,3100.199366073938,4259.430231727608,4691.392980866583,4259.430231727608,4691.392980866583
1.2529478583179194,3463.852211945469,2524.822142786345,2768.692962614721,1730.9451475083354,1730.9451475083354,2517.998063900007,2777.4107045670617,3779.6750457929647,3778.60449509992,3779.6750457929647,3778.60449509992
0.6726398050218384,503.82862585337296,1827.3129738088912,2.1279300243540744,167.4388281086285,167.4388281086285,1902.7214603061318,95.57934332692348,1441.505174729503,1175.216477412518,1441.505174729503,1175.216477412518
0.7921864632733934,1588.6199224114077,1159.5991255508484,1178.2818002707963,909.4163949799855,909.4163949799855,504.43022787347064,1603.1542611632126,2559.6747747638774,2738.868453398887,2559.6747747638774,2738.868453398887
0.9626072891585735,4750.651616796191,1087.2759698672264,1561.2344072052197,2728.4062196511977,2728.4062196511977,607.9426933378573,1334.3292000869105,4426.407344610255,4743.995839961787,4426.407344610255,4743.995839961787
0.21995569195800505,5508.788803819694,1534.733046438839,1712.7578026543208,2628.612709877319,2628.612709877319,1689.6551758258156,1809.3019320313674,4766.535672398263,4656.430077378105,4766.535672398263,4656.430077378105
0.20319001602275932,3805.7403745136025,2287.3196128101645,2461.114587630486,2270.058422221522,2270.058422221522,1827.4346142204834,2186.53221529895,3961.8165791631095,4327.213279895934,3961.8165791631095,4327.213279895934
0.8954783061802015,649.7906628773982,1791.0283706846944,233.37096102332933,452.5406555066699,452.5406555066699,1668.567076159901,100.46239552363942,1637.048399253754,1932.050994027952,1637.048399253754,1932.050994027952
0.28162890002203633,269.9221151023128,603.4868361095857,1750.3060371132867,87.03924921479552,87.03924921479552,898.4709771711649,1551.069700609263,1055.1009654773188,847.3197944648748,1055.1009654773188,847.3197944648748
0.551722755468726,4274.803760899865,141.09462265486027,572.358214801823,2026.9049469337608,2026.9049469337608,335.45969628037545,598.8957682591631,4198.874339825124,4088.8998684066287,4198.874339825124,4088.8998684066287
1.1646440238147124,2559.121500288723,2500.541477903116,198.55871223381016,1317.848581876716,1317.848581876716,2491.6193005162404,130.83511454963198,3248.7795220578478,3297.027282328632,3248.7795220578478,3297.027282328632
0.45783969463819246,4803.778263105376,691.1317216236454,2411.677359694066,1356.778177597893,1356.778177597893,2553.412313241507,2639.509740893045,4451.088840598834,3345.3703926618687,4451.088840598834,3345.3703926618687
0.7036202071605085,2650.9415954462006,1990.1436598169978,56.200194640612764,1343.5461672418414,1343.5461672418414,1898.3084302799964,111.79962868265744,3306.548262498726,3329.017523727244,3306.548262498726,3329.017523727244
