b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V1_init,V1_final,V2_init,V2_final
0.5037191856705224,3606.9062375310086,828.1626610447587,1350.9112376675314,4099.7801348168305,2119.2867022669525,2558.179939135096,615.5697901394046,3856.934048126959,5815.272461997498,3856.934048126959,2413.9263379644353
0.17570957827333447,3461.0299188969834,2100.245443899819,2623.10351376068,6216.794807972067,298.1813628799451,4110.506845154901,1019.8443279646832,3778.134921714619,7160.989727156982,3778.134921714619,905.4602813427522
0.6089620337525594,2372.383669729048,841.8148164760463,1318.8783268701122,3008.7436889425867,2083.054362039567,624.9872598640434,1188.5872757637558,3128.0036359594264,4981.75517073853,3128.0036359594264,2393.2025599412373
0.5559179126835428,2239.684762235047,677.3475564954653,1025.5682009802886,3374.972519402628,1559.3597775139765,87.75210590231431,1160.1026272517947,3039.2626562811847,5276.2444041449535,3039.2626562811847,2070.629135425727
0.36211679960573,4079.748093553043,141.0836302277707,291.0950020269921,5180.838027359763,1276.5695706985418,1973.3069596788523,160.8932380478703,4101.960370894058,6537.17018796357,4101.960370894058,1873.4900923634175
0.07189535787739045,2297.041568921162,2414.917787536785,1346.7017716684152,3616.8201970672076,135.15063415818443,1982.827434249153,2620.8043580706994,3077.9333656934195,5462.019467431962,3077.9333656934195,609.5905146131707
0.38031421647864777,3119.056671806089,134.31980322699977,1394.5447844397406,3950.7431547935403,1296.8307843417272,1774.9877453372014,744.3420260639755,3586.6286980933255,5708.594335425227,3586.6286980933255,1888.2992140543806
0.15656726553305866,1615.9672331607094,1482.5444199121625,1966.0309616032755,4213.588118688083,113.38454058482007,1790.3621602585463,563.0569189767508,2581.61253692548,5895.43457961502,2581.61253692548,558.3494325228294
0.9804018780189323,1655.623764453636,2018.9465555059533,295.94422544264245,991.332744698205,2464.923035701488,2068.617271472495,101.18696040234482,2613.097485430772,2859.5619517805003,2613.097485430772,2603.3396832880185
1.1625992391100055,4384.323953217713,610.3890954619459,2334.137313836445,2175.692600768179,6558.3437504881595,628.127152913569,2350.9397427594968,4252.32161860765,4236.317984508633,4252.32161860765,4246.452248507494
1.3634873860347136,3537.9802624129666,1455.133312707349,1360.8796988097572,1771.0465447083745,5305.290799430886,1455.0610630723065,1360.5142461203711,3819.9043567460894,3822.1239907555782,3819.9043567460894,3819.2998313388034
0.7889565192685979,3445.794877889358,1165.8071469551032,2019.4079414314865,3767.6954523279096,4234.083723228623,1807.259910475462,267.68722268487426,3769.8103009048064,5574.77931015711,3769.8103009048064,3411.9988600580355
0.7808640399167841,2757.593455195118,2971.022577139471,2750.4704533089216,4597.635652782087,3027.1490170357006,2959.721761783535,652.0629893231944,3372.4064098296603,6158.246377316982,3372.4064098296603,2885.0015906576778
0.43080760920022965,2542.5314477721518,2106.8031096951904,2594.895041534179,5032.135554690717,1310.0461690835537,542.7172162666988,2901.773583834295,3238.2319459543064,6442.670933599796,3238.2319459543064,1897.8962053093235
0.4224205201201546,4494.473455986482,987.7472571013698,422.6420552009628,5219.061495627846,1962.8044157863744,2849.8642604683832,367.53138022601445,4305.406837404431,6561.241016471743,4305.406837404431,2323.09874343446
0.9309837626601368,1918.6255008066062,1188.24417298317,1501.9972963241223,1009.843994261037,2578.060450685318,1289.8226238990537,1649.6821688642708,2813.001038400936,2886.136901059691,2813.001038400936,2662.41471532149
0.8167777856785775,3792.0757344268236,119.14871426689922,2996.662415945681,3000.8690143966815,4593.989081912609,1583.0846681440466,1521.9466211520105,3954.697664740182,4975.23161689755,3954.697664740182,3554.0549323301348
0.46145955614242856,1900.081808723441,1509.5265376212428,467.67641961695995,2055.8058274144632,704.0503830786323,739.865362581747,2277.5566730859878,2799.3740749982735,4117.94773712607,2799.3740749982735,1391.332808824142
0.7081698507651095,1083.6749746067396,1584.2513757263082,1074.378160403003,1704.270555963608,1011.3601267315859,141.85379476381956,1968.4048756940933,2114.0940717786816,3749.376513087276,2114.0940717786816,1667.5623089306503
0.37020651854851117,5539.927191159589,1304.6447951735227,568.1888628856003,7846.462860440071,1595.885228572176,1797.4364898874064,1712.8395874208388,4779.988092804256,8045.012918347861,4779.988092804256,2094.7393168193594
0.5653594224773034,1968.1567997864786,472.7895307674177,2803.581422206691,3236.8740776936306,1430.0878445154149,70.32219575185408,2475.3093869202316,2849.0799322953385,5167.169242265796,2849.0799322953385,1982.9442958931954
0.13979219094283668,5558.204624920407,2056.1450917846128,1288.101600694613,12101.899608431693,158.11226574859793,558.7200938148238,1641.8236605035906,4787.866713906348,9991.17479606533,4787.866713906348,659.3438167823643
0.9261648765140856,5729.775087629275,294.817461927672,2260.3530732776976,2936.8176806822703,8364.880257924384,390.44204269443884,2322.4984502298144,4861.200945095183,4921.848903864873,4861.200945095183,4795.777446476015
0.5514904610852651,1243.5607767606991,1164.835910102722,126.1060553872121,1344.341855509965,730.8917328063018,1027.13386920719,675.6075888360449,2264.6875573111934,3330.0031497463165,2264.6875573111934,1417.6064531030281
0.7062019677743973,1933.5238622881031,2638.240851645942,2592.15675780693,1971.7149623156747,1975.0169552501266,2570.598013300381,2580.0289554512506,2823.901566752459,4032.84796824678,2823.901566752459,2330.3146791464724
0.30635980548161057,4901.929124000887,561.0670676449895,773.6280786769589,5547.988590444036,844.6005543149796,3209.9476062221843,1535.9998240554833,4496.331263675551,6764.840536877871,4496.331263675551,1523.8942760245052
0.5848018028632406,2344.3098835104875,893.1484879606948,710.4769223139948,1518.2462368804652,1260.9490139983004,1253.895170024342,2259.07309594624,3109.4408195382457,3538.8397004901512,3109.4408195382457,1861.9924682101353
1.1420612829742205,3951.6630217978986,2568.2502843473494,1205.060848418113,1955.2097467474323,5906.2883626258845,2616.5625620103965,1198.504226900522,4037.055665309584,4015.933020565537,4037.055665309584,4029.827721384527
0.7293879646862584,2071.647776691564,847.8335696613286,2364.558109429889,2942.7119507438056,1835.611056256532,754.8116583182878,1822.4627071896398,2923.0264508902324,4926.7855679807935,2923.0264508902324,2246.5675894650412
0.042636473417935694,4307.267220300308,2475.1432677680646,2583.7390922158393,8163.92066985013,10.732699944697988,1945.0550262599,3553.606492275891,4214.787605436853,8206.1447263087,4214.787605436853,171.78437165072037
0.9782271912943733,267.2844946136563,2480.6932319215443,1170.1148736245893,308.89959147793087,329.4867446006004,2140.3676475431057,1406.5500330954876,1049.9332007771704,1596.2409611751627,1049.9332007771704,951.8053255409936
0.025691430729168074,4985.950843109843,984.9463209026453,965.3307823614172,10918.298796934065,7.304435523110499,641.42643496914,355.03925381144245,4534.702313239399,9490.023147550752,4534.702313239399,141.71717505600657
0.7163055268912913,533.4154155975286,184.24614338669366,82.08242273551069,561.4207070191469,429.18840288882416,211.21039154746174,131.2531723790744,1483.2268120112374,2151.959023579308,1483.2268120112374,1086.3084203334445
0.9579796323902207,1822.6735032722029,1404.0179233412973,769.6557713742943,921.6644980964994,2468.800915046651,1313.5441565224558,1114.929694997417,2741.7586754295444,2757.250433168824,2741.7586754295444,2605.3866984607025
0.44994239352917775,4760.744981104068,864.4047214003031,1209.3643505493992,5484.773942744007,2401.237185526439,2056.2542191490134,1652.8898211324372,4431.107082667957,6726.190300430542,4431.107082667957,2569.4885504887175
0.7389965006473418,3134.5518273098137,466.0962074725912,1830.7122492635394,2589.3025296328287,3266.1022958262542,1105.9198215484669,1604.4972437817028,3595.526663564796,4621.4811064438245,3595.526663564796,2996.705384430182
0.974887078093819,5951.157981427746,263.85878923617213,1959.8666898187744,3055.8892944242293,8810.657627744964,545.9767057054107,1713.4442723685943,4954.222711685028,5020.634344137491,4954.222711685028,4921.906048148146
1.2134273408221237,2701.732370486006,1189.5990844932364,957.798997494691,1363.474259668079,4062.2290563250504,1151.839592608532,973.250863243309,3338.0739176700563,3353.6154044152768,3338.0739176700563,3342.0378245971883
0.07433938076717639,3234.445514759895,193.38719019073568,1680.4539509093731,3467.057988047412,172.77605778125536,2162.185006173122,2540.68407719808,3652.369488781796,5347.740646964345,3652.369488781796,689.2407351490604
0.07512600330061531,5764.720214962101,2608.22907511351,2528.2910801231606,9877.113405398235,128.33530995331125,4011.623585571253,2648.8098103045168,4876.00231675769,9026.196922405154,4876.00231675769,594.0216019484749
0.16478103585760076,3303.645967955253,35.85872890435038,203.3792698835578,5929.475578959851,208.79093386173923,585.7453707630182,122.44522564469071,3691.2336511890617,6993.553901072524,3691.2336511890617,757.6785196951596
0.7915825204784347,5168.92253193469,1151.8564048368619,2433.8024042003876,3736.155546726058,6755.270431430225,1058.1034176878507,2373.8908870814976,4617.158653530807,5551.396643761127,4617.158653530807,4309.734600869951
0.955678183301616,1684.1070099514877,311.3408157453935,691.490396946271,1126.6139230369563,2384.757600373277,137.0612497393916,722.5348316656647,2635.479412745925,3048.4378208587914,2635.479412745925,2560.6562270029663
0.628341993188717,449.87513012053785,811.5938813705098,1850.430051407725,776.9833464356324,262.10624809954146,616.3088001383854,1906.2819595979222,1362.1369654023845,2531.6032193698584,1362.1369654023845,848.9221076252882
0.6149717940523719,3457.598060342731,1751.6853224896934,35.70157248158101,4158.298230920716,2672.639772291859,1321.7617455489062,549.7839404391218,3776.261311729483,5856.627478662261,3776.261311729483,2710.8118173677217
0.9751333531554326,5698.922578192543,1539.1374433128206,1451.5028490903264,3644.3495775774973,8465.278097758528,1760.0056385130654,518.7727898183975,4848.095483990663,5482.767107710879,4848.095483990663,4824.471794287501
1.0635198771336956,712.4758257406094,1146.1034872010036,2411.1471718031344,393.8306888659064,1023.9402883707643,1117.775843082181,2446.5807363107388,1714.1935353029248,1802.3725381065833,1714.1935353029248,1677.9015388626692
0.48587831562565614,2318.267769667548,2763.8710299207123,1677.6689325815387,5516.5110324642665,1346.5889482315047,86.0926629076648,2128.724704296595,3092.121745208043,6745.622440411856,3092.121745208043,1924.1843568558404
0.3145188609854363,2794.9646773162226,846.1792862889247,1540.2077538565045,3940.4150553189334,559.816618397657,1437.9355280934917,2038.07867467111,3395.1811269298155,5701.1277005224165,3395.1811269298155,1240.657913413494
0.04661786825804671,3723.220423730283,2091.9547486491974,955.2108615205244,6187.006241225121,53.61848946625141,1181.6777242918404,3071.2470421214907,3918.629110212955,7143.812727322705,3918.629110212955,383.9604077337725
0.2587097923959884,823.6107781984189,1251.1158743444037,2166.701391742333,1118.837212260153,77.43688479648539,963.3159286314419,2905.3496053643385,1843.044396588027,3037.898331236229,1843.044396588027,461.4270957868939
0.8249009209956853,850.5583967899631,2118.996883861458,312.92524008199797,686.1269064606953,955.1979311087706,2188.8106641504332,302.8209424628726,1872.9528926914402,2378.98667409341,1872.9528926914402,1620.6000325412033
1.4093918689067888,3364.8208716960285,1394.6083825939852,366.03835859271084,1683.6600022631847,5045.418291833129,1394.6332958391602,366.5164070112322,3725.2528948566114,3726.636055229161,3725.2528948566114,3724.5837608063093
0.38481810354190255,2334.808794353325,1247.140459037193,1182.0745965484264,1545.7679924179806,774.3040802906349,1347.3659912455614,3431.305130818533,3103.1334049898473,3570.7705086302085,3103.1334049898473,1459.0995739363173
1.0519990022599361,3506.591335964634,2724.357010409443,426.1545494788004,1863.5718744172589,5247.318614674397,2789.5470886767207,263.18009548048246,3802.921527818463,3920.693184624577,3802.921527818463,3798.375309952613
0.7638725001593648,1953.905816198441,553.7461337126053,846.0617659453038,1811.1592942227467,1627.4739002723281,301.89759854974784,1567.0065190714101,2838.746417071774,3865.1656253754118,2838.746417071774,2115.369181986335
0.6610988987630291,5802.075860583619,22.474410175761573,2732.9278873473727,5874.213885677101,6315.026140893074,15.142925328491526,2155.0842074304974,4891.775162716424,6960.888253173732,4891.775162716424,4166.935068071417
0.6370637737453693,5460.449040434234,2525.5253745328446,1410.0069342068573,7356.960168033147,5304.624303209678,1079.1176994171592,1115.6559026841664,4745.576354910792,7790.027421621871,4745.576354910792,3819.0599171705758
1.1100706867844248,3246.8861163953093,2372.243503545892,2897.081156003494,1626.2094708788077,4856.962955797717,2519.351452891403,2760.502088714957,3659.386775961726,3662.503320438595,3659.386775961726,3654.361882619448
0.5936100405760247,977.2175426195882,720.1289523441798,683.6160946929627,1444.485521865444,693.8640227479605,1157.6198976519702,62.12029009423703,2007.5686889053716,3451.806011129401,2007.5686889053716,1381.2310781364777
0.31818925239026313,254.1975185603263,2997.1956559326745,2131.783567910013,404.41617493685897,35.28977896148457,2425.699379537353,2771.871263837521,1023.9068291258313,1826.4342503033872,1023.9068291258313,311.4968260220004
0.6839264619375038,540.6568530375152,73.6111264249446,306.18679844870246,850.5179586365368,435.13041322435527,43.61894466698013,131.7574558510888,1493.260723998928,2648.692416806651,1493.260723998928,1093.8024109288708
0.5332183083515197,3922.549622735176,1553.8991463161485,1579.1388685662173,6365.398196222196,2556.5601700382217,1258.1393007297631,797.9360974643764,4022.156913878551,7246.070788622583,4022.156913878551,2651.2895862234222
0.7439088124546492,3650.56021183377,634.6431586580002,759.2569052827492,2303.450116208572,4248.297573279543,1709.274641534808,433.91131713508264,3880.203868060355,4358.922925243254,3880.203868060355,3417.72111424336
0.4821726778951225,567.0597013765546,2493.90829449231,355.39319928348255,932.8217447430043,237.520394289683,2478.5188678946142,334.4660571066604,1529.2876406443766,2773.889232236257,1529.2876406443766,808.1269859415613
0.5499379183038791,4402.560510248106,2869.3105411466286,57.358512922111245,4589.08159222823,3053.545956803405,3760.2109758372176,328.8646440159475,4261.156188550577,6152.514894709974,4261.156188550577,2897.5529901916657
1.3984413245562357,1721.5542067758481,364.0006387097833,1454.084930164439,864.3104073178007,2579.185934663826,363.66273249145496,1453.9739378731228,2664.6191038474867,2670.0823459290186,2664.6191038474867,2662.9958068425453
