b,Etr_init_K,Er1_init_K,Er2_init_K,Etr1_final_K,Etr2_final_K,Er1_final_K,Er2_final_K,V_init,V_final
0.6856569339461686,3294.3820585715953,1752.9578843615782,1478.1491353483489,3701.8563730428205,4088.5683146449906,1316.6377397135188,712.7309651183795,3686.054636822646,3190.3544720758223
0.45155469321748903,662.4759128224047,2830.969696985545,1388.9760931457083,251.83388974791984,928.527019309618,2427.1311613964467,1937.3126894866862,1652.9504398051656,832.1205423838618
1.4427399082230532,199.26753464720184,2674.7069752969946,222.60525435996027,244.80509334907347,153.47728923954375,2674.705851618303,222.7995183669611,906.5527091889921,820.4259364088836
0.9048700154616529,1154.4146920087276,1284.0620356542734,980.7695264996474,1602.577284877517,1013.1114360110896,1538.666486842894,419.2238743593717,2182.0048365910548,2099.1266776167568
0.13182945916396888,1450.0905434947886,1273.7219256905505,2900.418092246922,59.56903058992075,3221.2026141717674,2034.0155037935178,1759.4375872172604,2445.526349065904,404.70579489723815
0.7755543481866856,4498.801794482666,1138.8756972017043,664.8797735378888,5233.525312333075,3076.6488400956505,2314.55257160875,176.54305901434813,4307.47946881418,3793.3797476257096
0.9370818343958468,1607.6122512425989,1665.882211415085,368.6477809613555,2170.0195219784905,953.1810650749659,1812.6823981690611,313.78996692951836,2574.9300752634044,2442.6485066398527
1.3648604059645923,4745.668014402907,1759.7300407342354,943.7941631401019,7117.157226574568,2374.17541565712,1760.5956726796212,942.870397466408,4424.085006082778,4423.66709733431
0.8427390797497573,4711.193947092879,2948.23073775758,353.91198091296974,5720.975495721347,3843.3486520484107,2606.7796611617478,553.3485112142858,4407.986724848867,3966.104934580135
0.3209814201996622,2179.86715243495,2545.2961106361367,2222.0654424032628,474.96525297639954,4250.42378360815,2730.4818618319086,1671.1220103884918,2998.4015924470064,1142.7732773734663
1.0028860846805876,2012.3476719414496,2333.5706324545495,2157.4022518321367,2961.286575403284,1189.3648241536994,2056.287885060411,2308.6533555845344,2880.8874658834525,2853.4441436890766
0.6632666809472553,4844.207975474511,72.98595823129317,1078.6813810830147,5191.392923334216,3500.1907056255036,155.7872335504209,1992.6208818985917,4469.780293281622,3778.079628853913
0.07772497152256787,2719.3604266970196,1720.2454735876568,2402.79634347907,88.35821140497468,6563.022961168289,2458.5826275166105,451.69887250224673,3348.9462161923593,492.89295953840036
1.1511546665115213,275.225100128107,670.7043076471973,333.42866221190815,433.92664685732996,215.73961833977384,731.4600029701693,173.38549568463617,1065.4149963588145,1092.2883884540154
0.7478044266277888,5810.257026397423,1747.8929354088173,2128.761626176109,7571.18534596141,5063.060580247675,586.4056396898966,2276.4435018713407,4895.222750012548,4562.586338292209
1.4346612940354964,5696.868768817016,2678.532297953762,1934.2636371049855,8544.62825930361,2849.2628595715373,2677.9172859739347,1934.6648881674616,4847.221813478471,4847.0303969145625
0.2972669354606656,5418.85831097824,2473.9714055827594,175.7492181528979,1277.2067883016139,7871.416898170362,2846.0760995126907,1492.6790747995071,4727.468938201658,1873.9576234531826
1.0115695373495435,951.0148567859123,1855.4230764101212,366.01899398504577,1340.3773929658457,523.5886630026746,1869.7718327090392,389.65648313160085,1980.470770200841,1919.7412813931646
0.1579681194306813,3527.5572443217084,1004.29169677562,1017.7328922367815,257.4700854044941,6674.963384486326,1622.4427677090798,522.1712977490052,3814.2734181038545,841.3806990763728
0.3501759346585526,2767.188605559433,2764.2986547873006,1045.8951494531207,765.8627197645378,4895.483591319217,2056.7492703845915,1626.385031854749,3378.2685225038113,1451.1243229391098
1.1211624278069379,736.8716950590596,3.945202173401552,905.8031691280951,1104.7371362468032,369.705897758256,4.041172288283908,904.935508133146,1743.294353735886,1742.844472394814
0.36073774130941844,1727.9156695754846,2795.0700654813204,2100.447252196448,679.2570866782355,5355.27689974729,372.9008021691619,1943.8070814883451,2669.5376957059366,1366.6151967808805
1.2071260561763049,5411.320891169947,455.0982748236164,896.2639391262252,8106.969429327158,2697.764057557575,467.74020437522455,901.459805820133,4724.179931957535,4721.265508222903
0.6218863635914983,2119.5679500672386,1643.3877372750078,1347.403831688953,1869.6628877080282,3958.330345331447,1362.1370420273186,39.69181274626324,2956.640068756369,2267.309514382294
0.713051708086279,2172.301187749998,1781.0391147457783,1746.373522357835,2016.1481745571862,2719.882849485841,320.335058740487,2815.560314965554,2993.1935871216033,2354.454923421611
1.2635617541348756,4759.017105185323,664.1565322632094,2744.506917977898,7138.593421997961,2383.3483902884204,658.9162308840117,2745.7725359261044,4430.302891508146,4430.32391933109
1.1161095754220896,2952.2544766850256,428.88675427639413,1649.5008122028146,4401.859244045414,1468.743909311028,526.0657344355834,1586.1548436143376,3489.4074274783843,3478.942352260029
1.127632591895521,540.0648600944562,2680.001855703389,624.3783881327533,788.4877815944255,278.71372624662683,2660.4090534927045,656.829257474526,1492.442976177411,1472.402820396803
1.1805982316234525,4579.13363734286,2614.24067471666,1539.9163105064445,6867.1522997643,2291.7576288753153,2616.318585866834,1537.1259032530027,4345.767075938577,4345.277295837368
0.44904546536978335,2302.6835047617938,1400.3554278691145,2830.6418230679806,681.0613485687184,5888.448418053909,2118.889991546537,147.8600159522801,3081.711018806703,1368.4290140757448
1.329247377047052,3414.577266758404,2290.349032875498,2914.918168566142,5120.212446963387,1709.979898592156,2295.0946321695756,2909.0726038373223,3752.694913196323,3752.089137265385
0.10082117000275755,4907.860065663637,457.3556263521951,1160.1977753231727,283.4699740920361,5610.480723904378,2935.086211699985,2604.2355904405626,4499.050541764312,882.841395816993
0.06321325876276124,3613.5605278200815,598.046486906119,2022.574913109883,95.076462514847,8123.150420954038,681.9556007248356,947.4445187057128,3860.4901888675654,511.28807554275625
1.066606584735254,3931.4567446266014,2138.975635821581,2383.461891093951,5891.508087606198,1975.9363514952502,2119.9660992859413,2397.8644187039777,4026.7209768650414,4024.7823131720065
0.1987963262571177,3285.2721317894884,63.44384754449895,562.8474261570086,245.43203448213458,5587.83238866321,1247.2591399533744,116.22505913219113,3680.954600788832,821.4758121782539
1.0672070847505275,412.5739267265543,302.6244492232116,2232.1559337014905,644.0535383726236,331.7630293146412,149.5712205756641,2234.467939849729,1304.4447089479763,1330.7305952537777
0.5898280871661221,2131.050114268487,830.4264322042575,2138.549439064225,1555.2058598800097,4149.74027551764,1046.42487458541,479.58552966890466,2964.6376359203064,2067.8693622288033
0.30517046229359895,369.0948823038242,2127.371952616338,428.5454888130118,154.11661126010603,1730.6098991172798,1094.7556368175517,314.5278851121921,1233.7972502703237,650.9593694054352
0.48839933149901615,495.90332668048234,11.026109304309696,848.394296903563,189.10364854102372,914.6020911124118,107.75822816058547,639.6700765723103,1430.1226899277417,721.0727953483128
0.9671711266294597,4606.901289334033,1228.3142404198582,594.2623212034131,6556.254163711806,2315.433000511913,1235.2635879706672,929.3491281894694,4358.923425256144,4245.775702895583
1.2631619664889202,635.4732763011403,1801.3567311299425,637.8912857660489,945.4539958974393,322.6398474978985,1809.3723223267589,632.6620782756116,1618.9127079342056,1612.3130069849037
0.1281878194784778,2441.748270952966,1751.7194422209348,398.0807530488336,139.26775891217628,5162.6709117507835,1581.6845248436675,149.5766430040831,3173.4030198389,618.805906276882
1.0868126202210875,2663.0591894869103,1608.6420680394397,1490.6805411382632,3987.9413848563313,1345.177539833548,1650.8596909964463,1441.3882932915842,3314.096849457247,3311.338205296929
0.45763175161106134,151.02224026038405,2208.1288223880374,2526.0274066238953,42.52784729583463,235.399097030763,2081.1017795641064,2677.0754116576863,789.2148354320742,341.95255784069974
1.0035978176462514,3085.2623350040594,2560.445799154855,665.3988974269588,4606.722009019749,1604.6551681732471,2496.9984118281936,687.9173131454837,3567.1455887805637,3558.9768213722054
1.1708684585561608,1746.468082078267,167.5431483769666,2392.49896026976,2621.10597319443,876.7340819829539,162.8592823035516,2392.2077883603156,2683.8306773412405,2684.549688721462
0.03504147569805833,3386.5250742247463,2896.418018087302,857.9892015011943,70.61849792951804,7713.615932901837,2381.622040131403,361.51350818402534,3737.248136511801,440.6445414651064
1.0208523825734976,2369.7570364308704,2180.975605728557,1216.0576194288226,3497.263803327268,1186.868298711615,2249.8629222957175,1202.4752116421705,3126.271539664718,3100.9399288752525
1.1111700748141116,3432.8862541055373,62.99173042851447,2649.6580598475175,5126.840745966977,1709.1855723289718,145.23179346575094,2597.0914926036703,3762.7424507352403,3754.5169589022703
1.473558661057341,2437.9511311281744,2115.969402711698,178.503520048927,3655.2858935157387,1220.1821943830032,2115.989912550192,178.86034820832896,3170.934595179748,3170.2231421304264
0.33074692954347834,997.6630687754222,59.69965135049249,1249.0054639196035,222.7807752437643,1359.7736028105094,359.7001469956767,1361.6835420664047,2028.4613363355631,782.6507615604465
0.5330239692500114,3151.9724137965545,897.5477510848176,1619.642409086582,1936.2263724169557,6234.421566882913,447.4487262755838,202.88483702252122,3605.504070372521,2307.316768296118
1.3787164240650438,359.8786788103862,298.36544080453507,859.8562234085148,509.30952831664257,210.42540088243973,298.08351717767215,860.0979767710894,1218.2960747875443,1183.368643501194
0.9629438838126008,5166.658377091859,2124.1226229269464,1428.4112830161675,7827.711930739715,2868.487322878262,2329.3511959872703,860.2238960123244,4616.14731053767,4639.237156339739
0.3534054031725056,5765.919946067894,754.8295116903153,749.4159740536735,1675.8882968421215,3811.2801163001936,2255.250503772977,5293.723239790447,4876.509677661664,2146.6027965549542
0.16319678086455913,1872.1379965588465,2844.2266792195946,1047.2238360731233,390.76924850084333,6643.094754761152,517.942594522788,83.7636579021865,2778.713142187317,1036.5478294822676
0.5103651604878471,4219.5179832044305,120.44614543056709,2140.3069436488,1931.6960911430833,4585.818989768895,2087.835317545119,2094.411959530998,4171.634085515631,2304.615917949822
0.349509209994156,4510.285873774366,749.5761764365265,828.9716702780346,1310.1666665920438,7652.904231230161,728.6622551591494,907.2814839655408,4312.973810352949,1897.9834871590049
0.14039050220082472,1548.2616909559688,842.0203676292704,2465.0806583368512,88.61861822375384,4011.3943116776645,536.6755778958066,1766.8402652279126,2526.9518708378546,493.6187452650515
0.3528680795871022,4695.016952131701,918.3792478931368,87.57936540993771,1767.7910336454192,5898.021968838266,2600.9548485739824,129.17171555070897,4400.412286357467,2204.6752167408295
0.6597020051091055,2059.402787027282,1175.704431174351,1598.2439435081048,2108.5094423383734,3325.985834587254,165.1413658937359,1293.0242895488768,2914.375010238384,2407.780715888504
0.2850471861445201,476.3225352717616,230.47350328472837,1605.6486585365358,109.58321120904111,1221.791007316386,144.73559024471044,1312.5612269535775,1401.6040724398774,548.910031999595
0.35922741716200995,4230.265961714811,2183.9327147218514,2749.943858585787,1459.6845708576068,3608.3279449800825,3120.306033754769,5206.043701987955,4176.943710686247,2003.3584650893356
1.2850645293472291,2955.9005736407453,1650.6247577525571,1781.3259936328316,4430.34897991817,1480.266141639724,1654.4113501690822,1778.6612144369224,3491.5615087265,3490.1824088317003
1.2241298402470404,2454.4430268139204,2061.0983081800537,243.63859994415014,3679.9117414261564,1226.4411368123685,2058.313081314167,248.88831426877087,3181.641655885152,3180.884193938664
1.0431394464139154,5525.747965703633,661.0042730091156,678.1185243763085,8022.309449157446,2523.341222153771,896.6611994138908,948.2270105605734,4773.867078038935,4696.5490441183065
0.33779479833548065,3219.9558073430235,1596.7410079339136,2385.991333400291,688.4602232421353,4722.354323148809,2141.2651940619708,2870.477319088957,3644.179341807774,1375.8420648671588
0.45290685994924706,4259.4748523442395,2817.6643190887917,2655.856773490252,1788.8589415323522,6765.154126439463,4603.232818370319,835.1725950686384,4191.339261196164,2217.7735764022286
1.4431381984659815,5141.606989715889,2467.871354078396,2580.711829070159,7711.636972618598,2571.644911457662,2467.473471289244,2580.9834091728267,4604.942639856941,4604.71170897558
0.34981684991958323,1758.0138327634193,241.4524124724189,2566.1698345739906,509.17477955909317,2001.6699010750492,1598.5766780120878,2214.1570459373975,2692.6873509757825,1183.212090370007
0.9424803164714702,4126.613792289381,1575.5235231848044,2400.24543218731,5987.826985071318,2191.921510101825,1861.7547610470535,2187.413448991131,4125.453524761623,4057.549047837862
1.2983928776261058,2116.933636084831,2573.748005489774,2769.999222709083,3171.281512617071,1062.5760906100231,2578.7913852702463,2764.9014810315252,2954.802161215061,2952.8851421212576
0.7720608201219179,2146.2273752530764,111.46720310111735,228.50635107513796,2416.551024840306,2171.68298969758,23.634203245146363,20.47050994963772,2975.175926295523,2577.668958039321
0.7429653479556214,4072.150427003687,2196.787037393961,239.11073910724377,4438.7510799239335,3670.9449454381397,1945.885625697893,524.5235634257675,4098.139074871242,3493.4903842736576
1.3575927745761607,3772.902967188068,2910.615188722809,2382.9448167170976,5657.504798815638,1888.2159773055798,2911.4530120879367,2382.131051506228,3944.687503288623,3944.042827705705
0.1348940964973674,4795.599775684245,2158.0513411288503,197.154948594219,403.7300175603987,5263.185950390174,3628.187164279346,2651.3250655394017,4447.298211691012,1053.5973680287511
1.2413959210057808,800.4340442274458,449.45920445605645,309.4861604891905,1186.7173882767288,407.3607155989689,457.37962110624534,308.28902296819666,1816.9273492884674,1806.353769310508
0.08799033653396493,5197.118331020926,2862.928009492942,947.6846861481249,109.30114405141614,9863.164411578808,1148.1146235310473,3084.1859749214054,4629.734526420105,548.203129673905
1.1298475351600505,4160.125662007618,1062.301082696538,2104.768257372919,6256.024958827865,2096.0620238823717,1075.159683166306,2060.001245169542,4142.170876993954,4147.423585446492
0.7441537178702812,2078.600603803481,2885.825939091225,1873.3390529222918,1726.9650544793606,1625.236646345189,3422.8738631667193,2141.2049618033575,2927.92744665037,2179.068744984682
0.788520190648262,5870.164301857906,1273.2086565906034,1352.290784487618,7351.066585022903,3310.6332983110287,1435.6545810936148,2268.379618834475,4920.3943911057395,4495.772588274278
